DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Purple,238969,Transmission,UT,14:00:00 04-Feb-2025,15:00:00 04-Feb-2025,depth,shallow,0.000000,95.3,3412,3448,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,14:00:00 04-Feb-2025,15:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 04-Feb-2025,15:00:00 04-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 04-Feb-2025,16:00:00 04-Feb-2025,depth,shallow,0.000000,96.9,3469,3505,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,15:00:00 04-Feb-2025,16:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 04-Feb-2025,16:00:00 04-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 04-Feb-2025,17:00:00 04-Feb-2025,depth,shallow,0.000000,95.3,3412,3448,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,16:00:00 04-Feb-2025,17:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 04-Feb-2025,17:00:00 04-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 04-Feb-2025,18:00:00 04-Feb-2025,depth,shallow,0.000000,92.9,3327,3363,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,17:00:00 04-Feb-2025,18:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 04-Feb-2025,18:00:00 04-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 04-Feb-2025,19:00:00 04-Feb-2025,depth,shallow,0.000000,59.8,2136,2172,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,18:00:00 04-Feb-2025,19:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 04-Feb-2025,19:00:00 04-Feb-2025,depth,dry,,40.2,1429,1465,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 04-Feb-2025,20:00:00 04-Feb-2025,depth,shallow,0.000000,46.5,1654,1690,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,19:00:00 04-Feb-2025,20:00:00 04-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 04-Feb-2025,20:00:00 04-Feb-2025,depth,dry,,53.5,1908,1944,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 05-Feb-2025,01:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 05-Feb-2025,01:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 05-Feb-2025,01:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 05-Feb-2025,02:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 05-Feb-2025,02:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 05-Feb-2025,02:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,10:00:00 05-Feb-2025,11:00:00 05-Feb-2025,depth,shallow,0.000000,90.6,3242,3278,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,10:00:00 05-Feb-2025,11:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,10:00:00 05-Feb-2025,11:00:00 05-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Purple,238969,Transmission,UT,11:00:00 05-Feb-2025,12:00:00 05-Feb-2025,depth,shallow,0.000000,89.0,3185,3221,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,11:00:00 05-Feb-2025,12:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,11:00:00 05-Feb-2025,12:00:00 05-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 05-Feb-2025,17:00:00 05-Feb-2025,depth,shallow,0.000000,85.8,3072,3108,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,16:00:00 05-Feb-2025,17:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 05-Feb-2025,17:00:00 05-Feb-2025,depth,dry,,14.2,493,529,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 05-Feb-2025,18:00:00 05-Feb-2025,depth,shallow,0.000000,76.4,2732,2768,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,17:00:00 05-Feb-2025,18:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 05-Feb-2025,18:00:00 05-Feb-2025,depth,dry,,23.6,832,868,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 05-Feb-2025,19:00:00 05-Feb-2025,depth,shallow,0.000000,22.0,776,812,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,18:00:00 05-Feb-2025,19:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 05-Feb-2025,19:00:00 05-Feb-2025,depth,dry,,78.0,2790,2826,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 05-Feb-2025,20:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 05-Feb-2025,20:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 05-Feb-2025,20:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 05-Feb-2025,21:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 05-Feb-2025,21:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 05-Feb-2025,21:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 05-Feb-2025,22:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 05-Feb-2025,22:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 05-Feb-2025,22:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 05-Feb-2025,23:00:00 05-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 05-Feb-2025,23:00:00 05-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 05-Feb-2025,23:00:00 05-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 05-Feb-2025,00:00:00 06-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 05-Feb-2025,00:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 05-Feb-2025,00:00:00 06-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 06-Feb-2025,13:00:00 06-Feb-2025,depth,shallow,0.000000,83.5,2987,3023,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,12:00:00 06-Feb-2025,13:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 06-Feb-2025,13:00:00 06-Feb-2025,depth,dry,,16.5,576,612,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,shallow,0.000000,81.9,2930,2966,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,dry,,18.1,634,670,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,shallow,0.000000,86.6,3100,3136,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,dry,,13.4,464,500,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,shallow,0.000000,84.3,3015,3051,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,dry,,15.7,547,583,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,shallow,0.000000,85.0,3043,3079,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,dry,,15.0,522,558,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,shallow,0.000000,85.0,3043,3079,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,dry,,15.0,522,558,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 07-Feb-2025,13:00:00 07-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 07-Feb-2025,13:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 07-Feb-2025,13:00:00 07-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 07-Feb-2025,14:00:00 07-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 07-Feb-2025,14:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 07-Feb-2025,14:00:00 07-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 07-Feb-2025,15:00:00 07-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 07-Feb-2025,15:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 07-Feb-2025,15:00:00 07-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 07-Feb-2025,16:00:00 07-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,0,,1.000000,,,1.000000,,2.000000
Purple,238969,Transmission,UT,15:00:00 07-Feb-2025,16:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 07-Feb-2025,16:00:00 07-Feb-2025,depth,dry,,70.9,2534,2570,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 07-Feb-2025,17:00:00 07-Feb-2025,depth,shallow,0.000000,51.2,1825,1861,12,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,16:00:00 07-Feb-2025,17:00:00 07-Feb-2025,depth,deep,,38.6,1371,1407,12,8.000000,,10.000000,11.000000,,11.000000,12.000000
Purple,238969,Transmission,UT,16:00:00 07-Feb-2025,17:00:00 07-Feb-2025,depth,dry,,10.2,349,385,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 07-Feb-2025,18:00:00 07-Feb-2025,depth,shallow,0.000000,19.7,691,727,24,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,17:00:00 07-Feb-2025,18:00:00 07-Feb-2025,depth,deep,,74.8,2675,2711,24,11.000000,,12.000000,13.000000,,15.000000,18.000000
Purple,238969,Transmission,UT,17:00:00 07-Feb-2025,18:00:00 07-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,shallow,0.000000,44.1,1569,1605,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,deep,,49.6,1768,1804,16,12.000000,,19.000000,25.000000,,26.000000,35.000000
Purple,238969,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,shallow,0.000000,17.3,606,642,25,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,deep,,75.6,2703,2739,25,18.000000,,25.000000,28.000000,,30.000000,35.000000
Purple,238969,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 08-Feb-2025,21:00:00 08-Feb-2025,depth,shallow,0.000000,31.5,1116,1152,24,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,20:00:00 08-Feb-2025,21:00:00 08-Feb-2025,depth,deep,,68.5,2448,2484,24,11.000000,,14.000000,17.000000,,20.000000,23.000000
Purple,238969,Transmission,UT,20:00:00 08-Feb-2025,21:00:00 08-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 08-Feb-2025,22:00:00 08-Feb-2025,depth,shallow,0.000000,44.9,1598,1634,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 08-Feb-2025,22:00:00 08-Feb-2025,depth,deep,,52.8,1881,1917,14,11.000000,,16.000000,17.000000,,19.000000,21.000000
Purple,238969,Transmission,UT,21:00:00 08-Feb-2025,22:00:00 08-Feb-2025,depth,dry,,2.3,65,101,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 09-Feb-2025,05:00:00 09-Feb-2025,depth,shallow,0.000000,37.0,1314,1350,21,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 09-Feb-2025,05:00:00 09-Feb-2025,depth,deep,,62.2,2221,2257,21,10.000000,,12.000000,13.000000,,15.000000,17.000000
Purple,238969,Transmission,UT,04:00:00 09-Feb-2025,05:00:00 09-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,shallow,0.000000,26.0,917,953,13,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,deep,,74.0,2647,2683,13,12.000000,,15.000000,17.000000,,17.000000,17.000000
Purple,238969,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,shallow,0.000000,27.6,974,1010,21,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,deep,,71.7,2562,2598,21,10.000000,,11.000000,13.000000,,15.000000,18.000000
Purple,238969,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,dry,,0.7,7,43,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 09-Feb-2025,08:00:00 09-Feb-2025,depth,shallow,0.000000,22.8,804,840,22,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 09-Feb-2025,08:00:00 09-Feb-2025,depth,deep,,77.2,2760,2796,22,11.000000,,12.000000,13.000000,,14.000000,17.000000
Purple,238969,Transmission,UT,07:00:00 09-Feb-2025,08:00:00 09-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,10:00:00 09-Feb-2025,11:00:00 09-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,10:00:00 09-Feb-2025,11:00:00 09-Feb-2025,depth,deep,,70.9,2533,2569,20,9.000000,,11.000000,12.000000,,13.000000,13.000000
Purple,238969,Transmission,UT,10:00:00 09-Feb-2025,11:00:00 09-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,11:00:00 09-Feb-2025,12:00:00 09-Feb-2025,depth,shallow,0.000000,25.2,889,925,25,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,11:00:00 09-Feb-2025,12:00:00 09-Feb-2025,depth,deep,,73.2,2618,2654,25,10.000000,,13.000000,14.000000,,15.000000,16.000000
Purple,238969,Transmission,UT,11:00:00 09-Feb-2025,12:00:00 09-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 09-Feb-2025,13:00:00 09-Feb-2025,depth,shallow,0.000000,26.8,946,982,25,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 09-Feb-2025,13:00:00 09-Feb-2025,depth,deep,,67.7,2420,2456,25,10.000000,,14.000000,18.000000,,21.000000,22.000000
Purple,238969,Transmission,UT,12:00:00 09-Feb-2025,13:00:00 09-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 09-Feb-2025,14:00:00 09-Feb-2025,depth,shallow,0.000000,19.7,691,727,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 09-Feb-2025,14:00:00 09-Feb-2025,depth,deep,,76.4,2732,2768,20,14.000000,,17.000000,19.000000,,20.000000,22.000000
Purple,238969,Transmission,UT,13:00:00 09-Feb-2025,14:00:00 09-Feb-2025,depth,dry,,3.9,122,158,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 09-Feb-2025,15:00:00 09-Feb-2025,depth,shallow,0.000000,19.7,691,727,22,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,14:00:00 09-Feb-2025,15:00:00 09-Feb-2025,depth,deep,,77.2,2760,2796,22,12.000000,,15.000000,17.000000,,19.000000,20.000000
Purple,238969,Transmission,UT,14:00:00 09-Feb-2025,15:00:00 09-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,shallow,0.000000,29.9,1059,1095,12,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,deep,,69.3,2476,2512,12,12.000000,,14.000000,14.000000,,14.000000,15.000000
Purple,238969,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 09-Feb-2025,23:00:00 09-Feb-2025,depth,shallow,0.000000,44.1,1569,1605,19,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,22:00:00 09-Feb-2025,23:00:00 09-Feb-2025,depth,deep,,55.9,1995,2031,19,9.000000,,11.000000,12.000000,,14.000000,15.000000
Purple,238969,Transmission,UT,22:00:00 09-Feb-2025,23:00:00 09-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 09-Feb-2025,00:00:00 10-Feb-2025,depth,shallow,0.000000,25.2,889,925,18,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,23:00:00 09-Feb-2025,00:00:00 10-Feb-2025,depth,deep,,74.0,2647,2683,18,12.000000,,15.000000,16.000000,,17.000000,19.000000
Purple,238969,Transmission,UT,23:00:00 09-Feb-2025,00:00:00 10-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,shallow,0.000000,31.5,1116,1152,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,deep,,66.1,2363,2399,20,9.000000,,10.000000,12.000000,,15.000000,19.000000
Purple,238969,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,shallow,0.000000,30.7,1088,1124,14,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,deep,,66.9,2391,2427,14,9.000000,,13.000000,15.000000,,15.000000,16.000000
Purple,238969,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,shallow,0.000000,22.8,804,840,21,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,deep,,77.2,2760,2796,21,12.000000,,12.000000,13.000000,,13.000000,15.000000
Purple,238969,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,dry,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,shallow,0.000000,22.8,804,840,19,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,deep,,74.8,2675,2711,19,15.000000,,18.000000,18.000000,,19.000000,20.000000
Purple,238969,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Purple,238969,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,shallow,0.000000,20.5,719,755,17,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,deep,,78.0,2788,2824,17,13.000000,,15.000000,17.000000,,18.000000,20.000000
Purple,238969,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,dry,,1.5,36,72,,,,,,,,
Purple,238969,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,shallow,0.000000,26.8,946,982,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,deep,,72.4,2590,2626,20,9.000000,,10.000000,12.000000,,13.000000,14.000000
Purple,238969,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,shallow,0.000000,39.4,1399,1435,18,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,deep,,59.1,2108,2144,18,13.000000,,17.000000,24.000000,,27.000000,29.000000
Purple,238969,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,dry,,1.5,36,72,,,,,,,,
Purple,238969,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,24,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,deep,,70.1,2505,2541,24,10.000000,,15.000000,16.000000,,17.000000,20.000000
Purple,238969,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,shallow,0.000000,36.2,1286,1322,28,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,deep,,62.2,2221,2257,28,8.000000,,10.000000,11.000000,,14.000000,16.000000
Purple,238969,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,shallow,0.000000,41.7,1484,1520,22,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,deep,,57.5,2051,2087,22,8.000000,,11.000000,13.000000,,16.000000,17.000000
Purple,238969,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,shallow,0.000000,22.0,776,812,20,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,deep,,76.4,2732,2768,20,11.000000,,15.000000,17.000000,,18.000000,20.000000
Purple,238969,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,shallow,0.000000,40.9,1456,1492,14,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,deep,,58.3,2080,2116,14,9.000000,,11.000000,12.000000,,13.000000,14.000000
Purple,238969,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,shallow,0.000000,26.8,946,982,12,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,deep,,72.4,2590,2626,12,13.000000,,13.000000,13.000000,,13.000000,16.000000
Purple,238969,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,shallow,0.000000,21.3,747,783,20,,1.000000,,,1.000000,,5.000000
